6501	0.0002776116809366022
5614	0.00027733953742310903
2116	0.0002771296279957125
372	0.0002771216763371379
1534	0.0002770787423967947
4402	0.00027396892123015697
4646	0.00027338897941872213
5437	0.0002729762869126016
4480	0.00027214392277907253
5863	0.0002713693490762465
322	0.0002713535734089555
590	0.0002702841973110317
3348	0.0002695713038298853
1230	0.00026872237680909233
972	0.0002686203895949915
6	0.0002683123075248816
1222	0.00026805389735351656
2350	0.00026764298192578743
6023	0.0002671832879895439
2880	0.00026688937148263916
3842	0.00026603757601489507
2369	0.00026566069254903334
977	0.00026442882741284807
7389	0.00026392039008099323
1555	0.00026228258167239305
3956	0.00026228000353098403
8297	0.00026178088201118173
346	0.00026157607053965335
928	0.00026142748138677235
1653	0.00026127262389092704
723	0.00026088706750423095
647	0.0002598969860269092
4613	0.0002581591499732467
2106	0.00025758574090063187
5802	0.0002573476018520783
3946	0.00025693247345467035
6725	0.0002550562716818388
6241	0.00025498824451562427
2332	0.0002548249780958792
5994	0.0002533884880881599
2754	0.00025258263543504996
6270	0.0002518877401954725
3541	0.0002512578327264894
966	0.00025119647101498355
8198	0.0002509403806618421
3455	0.0002494076112262004
3969	0.0002486334591799995
6170	0.00024818632011785563
7047	0.0002475101175195488
3464	0.00024745320196694395
673	0.0002473590556128322
5140	0.0002473102131001684
1550	0.00024716051834240753
1501	0.0002467196997206849
1592	0.00024640705532355436
1972	0.00024616196451655967
749	0.0002457588638645544
2345	0.0002457287766961456
2253	0.00024515641907441895
5824	0.0002451129627925444
1419	0.0002446338762740654
6594	0.0002436034733286132
1610	0.00024334046212943144
1407	0.000242960516563536
7088	0.00024274404667587327
838	0.0002424584508800644
394	0.00024243907044342223
2004	0.00024146910736037785
968	0.0002397052311234668
947	0.0002396915221807438
2397	0.00023960133231747886
6503	0.00023955157878796353
6712	0.00023920844645957306
317	0.00023905502450197454
2137	0.00023845193055418775
3000	0.00023841930035127694
6528	0.00023836905982076636
1097	0.00023833932396156212
4482	0.00023727393896241154
6422	0.00023651315667065355
1864	0.0002336971213128903
7497	0.00023369261754493774
3967	0.00023344839068037141
1987	0.00023308072596031878
6596	0.00023203582382973686
2479	0.00023172632617235982
1520	0.00023148716326432816
5835	0.00023109658148164536
2977	0.000230932822942325
805	0.0002294791558644924
1131	0.0002294333595620814
4557	0.00022855145751788668
730	0.0002282562645432878
325	0.00022759647330302933
636	0.00022753012049155736
151	0.00022743201619257662
1848	0.0002265534420544672
1389	0.0002256088149000268
1034	0.00022560553206386978
29	0.00022515091917409038
5392	0.00022486314174893229
1061	0.00022472647252137746
431	0.00022254765865610546
517	0.00022227077061428926
6714	0.00022225414555658284
3099	0.00022215703850859565
4814	0.00022208038068665558
3338	0.00022132378475242675
5582	0.0002212553835807534
1032	0.00022077784560836126
837	0.00022064461625451016
1973	0.00022034852851941875
2599	0.0002188947829481163
5246	0.00021875549920746153
2821	0.00021869575382895245
3479	0.00021867376587015504
80	0.0002183420950964052
255	0.00021752328933049002
1823	0.000217395896280514
3018	0.00021712364994997129
2618	0.00021664481139568712
985	0.00021651879552097217
1382	0.00021647231742324264
6552	0.00021623387996975893
803	0.00021616322143381699
1277	0.00021603912239479404
422	0.0002157659210847922
4797	0.00021567720150847766
1587	0.00021529281174520487
5215	0.0002151001767458149
1075	0.00021421829415394587
2951	0.00021410141076157963
4777	0.0002140366969963158
7442	0.00021396695253992232
6570	0.00021303107033859712
5807	0.00021291990422152014
1218	0.00021272836276463672
2490	0.00021215211468222174
1375	0.00021170309184872634
228	0.00021113866365968839
6993	0.00021113219688263175
2770	0.00020953287305693817
6948	0.00020864092455204805
280	0.00020803434154354885
4234	0.00020784969369181376
3346	0.00020576232691772655
5850	0.00020513377109186544
6632	0.0002050653674043135
1613	0.00020433228367908033
321	0.00020356413052850813
6736	0.00020316238425808822
252	0.00020207246203653287
971	0.00020170952133564217
7094	0.00020148730558999163
604	0.00020147066414637638
38	0.00020079470156988516
23	0.00020061174463845897
975	0.00020008554830068688
1805	0.00019958534230731607
1777	0.00019948830616357786
6595	0.00019942108740659344
3717	0.00019890453030590644
829	0.00019854905819048578
746	0.00019683315759359355
7544	0.00019607296766115267
1714	0.00019587078068723508
999	0.00019560235076652513
2085	0.00019559192631579455
982	0.00019529882974416514
5650	0.00019525781054858114
907	0.00019468291002935757
433	0.000194649199411777
8284	0.0001938684935294654
1137	0.0001938204550234448
8283	0.00019378497319527118
1707	0.0001936252195242428
2109	0.0001935956015047548
3150	0.0001931039071742545
878	0.00019262076731307398
3871	0.00019261815283099168
1518	0.00019200279165810862
8124	0.00019177570137657781
2182	0.00019149180996344518
4876	0.00019114129927704318
5738	0.00019010069531854706
611	0.0001900990638099004
1524	0.00018999817682566257
132	0.00018989255228736923
1857	0.00018935480180396145
4453	0.00018862652210361008
3	0.00018839532105609444
30	0.0001876759156279676
6873	0.00018753421811378864
7295	0.00018733026264098135
3297	0.00018612539432822308
1506	0.00018606619220337808
6924	0.00018520020660626864
5176	0.0001849818689755518
39	0.00018480655148677872
348	0.00018399070701361045
7341	0.00018333037558760176
853	0.00018309016182697205
435	0.00018302424820469684
2580	0.00018148689377086327
795	0.0001805662164919561
904	0.0001803068444466929
2241	0.000179551825200185
6994	0.00017865159289823313
6850	0.00017858812401760983
182	0.0001777690959687383
1241	0.00017703402110545575
6323	0.00017671958630444793
2721	0.00017662221168738824
587	0.00017641356574319263
1124	0.00017584367255032152
6166	0.00017553922895881263
2091	0.0001750036473448995
664	0.00017441777132165426
7924	0.0001733618434341764
2053	0.0001725361244085869
3670	0.00017136059391567075
3073	0.00017102131498799702
5012	0.00017081627394248457
7512	0.00017064688820441198
1652	0.0001706426874412612
440	0.00017056256372571753
798	0.00017040557695170692
5285	0.0001698467737089891
1043	0.00016955145191495358
5327	0.00016946457466304786
3919	0.00016920514783556127
2181	0.00016857953983131024
1420	0.00016839746496432614
6589	0.00016751021862021153
1468	0.00016696646638112746
1733	0.00016635098783056204
2119	0.0001659432195434604
5973	0.0001659234249026177
524	0.00016459602740427924
5837	0.0001644551479479736
4645	0.0001642679116503992
963	0.00016382988574078006
1618	0.00016334284940738598
1935	0.00016322085245072418
881	0.00016213019222121688
1901	0.00016199570659012797
1023	0.00016086807341983298
4189	0.0001604232004082619
1556	0.000159981685379949
1692	0.0001593688060657462
1372	0.00015883609710834102
1418	0.00015852828876030078
771	0.00015825083275041281
1985	0.00015777551849902228
36	0.0001573195554506261
377	0.00015715099144305664
981	0.00015572779607502443
643	0.00015474453114352313
2307	0.00015464917612493875
691	0.00015441807768402073
748	0.00015399705403586498
6255	0.00015396614563863406
2917	0.00015394706710542417
428	0.000152790379599154
5457	0.00015275208696306644
806	0.00015224551550774862
1880	0.00015209664584017187
4276	0.00015128135615050402
2993	0.0001512249401719709
4977	0.0001511234601635019
7695	0.00014973502545013504
5415	0.00014892233842363035
236	0.00014828336552302778
613	0.0001477396640883271
1747	0.00014688195766707142
2687	0.00014686147902745526
1563	0.00014590401244280927
2168	0.00014540955466135866
8292	0.00014540070153628502
1259	0.00014497930673936375
285	0.00014444917704549933
822	0.00014439524530132059
7050	0.00014428884219176138
7040	0.00014418982833282103
2097	0.00014403123272129412
844	0.00014398930313222502
3235	0.00014357765215949195
839	0.00014356544659968872
784	0.00014343451462425305
1979	0.00014307745311301916
1780	0.00014290605835157337
2946	0.0001423983424451508
286	0.00014176103641733707
1583	0.00014159882076485132
257	0.00014157769285137392
607	0.0001414815730304556
8037	0.00014117859365540722
2604	0.00014098726172736688
1837	0.00014041629003983992
1140	0.00014011182188563662
232	0.00013987130878256255
5933	0.00013967280638274113
19	0.00013945524002672918
1564	0.0001392823202035746
4529	0.00013877448303603257
1441	0.0001384612510936078
802	0.0001382064638444316
1752	0.0001379946811054787
861	0.0001375511466045762
1672	0.00013669566536230322
1513	0.00013664641856103374
1595	0.00013452801072959587
8141	0.00013382574459947096
918	0.0001337471699340015
1730	0.0001334746218723044
868	0.00013287982023694865
948	0.00013261737889533735
991	0.000132058540553533
261	0.00013096506097205887
2416	0.00013046512251341314
1396	0.00013019864686745033
7517	0.00012981900911187682
6945	0.00012952426411808865
5511	0.0001291404828779376
2799	0.00012863862925176927
4507	0.00012845832777317188
6628	0.0001279252268885547
707	0.0001271616872584574
32	0.0001264232496271678
1991	0.00012578103968929118
5640	0.00012561494618449525
932	0.0001248504297369983
2777	0.0001247793946603618
216	0.00012472400156940305
3200	0.00012440825339258242
943	0.00012433496944340715
1055	0.00012428239658515653
627	0.00012422412496830164
994	0.00012413850994049918
913	0.0001240180706435892
1669	0.00012341006218217503
4134	0.00012303088249378448
826	0.00012237918313016383
2781	0.00012224062159143926
1196	0.000121733795931269
1662	0.00012138570925438262
6567	0.00012119764018017432
1531	0.00012109575773372653
3554	0.00012104825124234027
7059	0.00012103355031689048
2918	0.00012080050993855798
3808	0.00012078318846363867
5132	0.00012061166398290559
5305	0.00012055996793250682
836	0.0001201389661220944
396	0.00012012628296971416
6424	0.00011922073489919858
8149	0.00011917673010483404
1600	0.00011911460587192134
488	0.00011896925764828834
5487	0.00011778715986398422
154	0.00011761355210453712
849	0.00011711679179833093
192	0.00011692581499815593
3835	0.00011661880919249343
1007	0.00011626625128561246
1768	0.00011493967626429828
1865	0.00011491792594204424
622	0.000114544539768077
1537	0.00011224092111420587
447	0.00011167311361086956
2178	0.00011115834704724853
725	0.00011100777050752783
675	0.0001101839252512077
3056	0.00011012311502127044
1791	0.00010980214989562532
140	0.00010971728758952615
6953	0.00010935300019624174
2202	0.00010935239332450225
1628	0.00010928450147104238
6840	0.00010913045291789193
1432	0.00010912047132328941
4355	0.00010906407902405952
1649	0.00010822893123248009
628	0.00010818933729286733
936	0.00010813136926951708
956	0.00010802996251063392
3520	0.00010792040791400541
2724	0.00010713378077296933
4181	0.00010707698320421236
339	0.00010661070867102384
429	0.00010593074352564673
4500	0.00010558007344774023
6707	0.00010555671415239768
658	0.00010516157093919216
592	0.00010384577779323659
5500	0.00010373075340891194
3243	0.00010352338208626824
1920	0.00010331956701726692
219	0.00010302207049188955
224	0.00010174810062030204
1596	0.00010172129969174712
2294	0.00010140882697369428
4051	0.00010092864705828016
6094	0.00010005094396773631
175	9.985296136106158e-05
581	9.965260665648122e-05
8122	9.918092387489535e-05
5058	9.908091173167836e-05
945	9.895089509311369e-05
1152	9.872461214604994e-05
6320	9.84954595250298e-05
5323	9.82110184360034e-05
1629	9.81401785159343e-05
897	9.750328540297245e-05
2165	9.67115464467635e-05
226	9.668095868802185e-05
379	9.649719968526288e-05
1039	9.563096954510114e-05
5245	9.545243531400245e-05
1490	9.532396827767188e-05
820	9.502646151906928e-05
564	9.436984910399876e-05
4199	9.413504256735142e-05
1604	9.359559209128426e-05
1323	9.34307293590812e-05
5064	9.214267626882416e-05
2129	9.204012403456351e-05
168	9.159198186536352e-05
183	9.112920881138709e-05
4468	9.077448025082277e-05
3576	8.991098035333355e-05
1326	8.961772108767181e-05
1793	8.903360312699405e-05
6553	8.8829076077014e-05
3922	8.855880866805608e-05
2575	8.82417856921665e-05
6700	8.755911928812947e-05
4127	8.634903768553118e-05
1141	8.596470786507009e-05
955	8.578133670359926e-05
7257	8.55644174930295e-05
2342	8.521587221984086e-05
515	8.520819513799104e-05
1030	8.478080545141926e-05
864	8.413733630700885e-05
2072	8.399511327435292e-05
4588	8.376163018065679e-05
150	8.375526398654852e-05
7185	8.358386491073443e-05
4298	8.35781658637151e-05
319	8.303168123396567e-05
1597	8.297145931534473e-05
8276	8.213020654458431e-05
4776	8.164658268232353e-05
1024	8.136917138237985e-05
5559	8.123858573377256e-05
686	8.112150631315103e-05
1983	8.102028532865778e-05
7874	8.042292052622657e-05
89	8.017824293678281e-05
1221	7.92265160756468e-05
1493	7.91326437551308e-05
4024	7.819078675341385e-05
3804	7.816785018873523e-05
3769	7.789124980476611e-05
2060	7.784105141639568e-05
1861	7.773962577098052e-05
4219	7.769021064918284e-05
300	7.668918385219689e-05
5638	7.668298951796215e-05
314	7.614521630700689e-05
3483	7.553221190840571e-05
6198	7.524722203497979e-05
1220	7.473695092581877e-05
258	7.448765432223632e-05
566	7.411637157610508e-05
873	7.311685930034927e-05
2499	7.305793051897433e-05
4220	7.300010849904169e-05
514	7.265045216231e-05
6803	7.231946959671294e-05
5950	7.228709011925126e-05
684	7.206310280923555e-05
1282	7.139055439073931e-05
4412	7.084814443448881e-05
827	7.022062370498827e-05
1038	6.979585252963865e-05
797	6.960102927593213e-05
5231	6.929895670583532e-05
7023	6.929895670583532e-05
3713	6.929895670583532e-05
8249	6.844442588270672e-05
427	6.78486138930997e-05
7647	6.676720756136178e-05
5308	6.673297788182818e-05
706	6.609798085584339e-05
7120	6.478150005851481e-05
995	6.477622542933601e-05
4058	6.443978021270646e-05
538	6.290352365140912e-05
1168	6.27343437598544e-05
1128	6.262048045403289e-05
885	6.254470761578101e-05
2928	6.180744380938528e-05
7921	6.17885390444706e-05
5784	6.169673861171972e-05
5592	6.160530828645488e-05
1732	6.153101845458238e-05
674	6.152876122385009e-05
